0.004221764263968142
-0.00036253562615684576
0.0010905705449786862
0.0010119849667244996
0.001027514768967508
0.0009120642013807356
0.0008934415131698903
0.0016142631256870765
0.0008631777950864894
0.00162837289498996
0.00014891445145132076
